Time Index,L Velocity,R Velocity,X Position,Y Position,Theta,LiDAR F,LiDAR R,Gyro,Compass X,Compass Y
5759,-2.241,2.241,-0.0005147232827229778,0.0006598753735579527,90.72709735436692,196.6499192272247,224.45924377729878,-1.1830124436607283,0.01297602366949675,1.0179311156308275
5760,-2.24,2.24,-0.0005155472031932359,0.0006596074512780874,90.65646812121275,186.78898803785617,219.50121101249144,-1.2471733835787877,0.011541516298372877,0.9424054696866948
5761,-2.239,2.239,-0.0005163031252830839,0.0006597901408973636,90.58602263691056,219.63180205386743,208.96446407810183,-1.275235569809145,0.010561925163536899,0.8601806584236154
5762,-2.238,2.238,-0.0005169903724964945,0.0006603811560758274,90.51580522408335,210.03712636967796,199.43913920847893,-1.154582101472999,0.009177399651030569,0.987922154676286
5763,-2.237,2.237,-0.000516594111179117,0.0006600602827712913,90.44464400780856,208.3291027922339,192.29836501995973,-1.2467003313895382,0.008344305001900865,0.9719763510359999
5764,-2.2359999999999998,2.2359999999999998,-0.0005162710305753131,0.0006591296497832928,90.37343281728506,219.45602120818575,209.44384636169107,-1.361129234815495,0.0061308013152914466,0.9449916509438209
5765,-2.235,2.235,-0.0005160128231178628,0.0006575856385725339,90.30217626659133,228.75902981356742,197.39204681567367,-1.2101924575811418,0.005178493902812619,1.0708365687824888
5766,-2.234,2.234,-0.0005147916566221685,0.0006570135950762137,90.23194799503742,222.5571567481847,209.93641136411958,-1.1839692603867837,0.0039100560338241165,0.8830686562846696
5767,-2.233,2.233,-0.000514650004025253,0.0006561114339076381,90.16127180624513,211.73547709872304,205.58397288281031,-1.3107567562049576,0.0027020136356502,1.0070637988829356
5768,-2.232,2.232,-0.0005145775359684558,0.0006552377104164821,90.09067905010295,210.50713227708397,188.7087695613648,-1.239893701869842,0.0016569822178977994,0.8977378038171813
5769,-2.231,2.231,-0.0005145703322094183,0.0006543949915402171,90.02075040774743,191.09342443790825,204.3970082188048,-1.0804529567832333,0.0003562825162554532,1.0211926100570814
5770,-2.23,2.23,-0.0005146291569300162,0.0006535845917717779,89.94881720766782,211.5571039159026,209.91139644625153,-1.2063022439562021,-0.000863338065035753,0.9837912925072839
5771,-2.229,2.229,-0.0005147546502764968,0.0006528074774554103,89.87843864389265,186.0380051341082,189.16964612491762,-1.2063833782311297,-0.002152535121733401,0.9186734886974526
5772,-2.2279999999999998,2.2279999999999998,-0.0005149473084900585,0.000652064407711898,89.80793232352482,195.29573941516938,213.96049710636467,-1.3273972064568924,-0.0033906303416316773,0.9237195592871862
5773,-2.227,2.227,-0.0005152076975793698,0.0006513559808998919,89.73742636575062,204.39653725925476,199.41041420458305,-1.331148987747025,-0.004356199907865498,0.994603888384678
5774,-2.226,2.226,-0.000515536292740268,0.0006506826667616109,89.66694073842508,204.60700599466125,197.59809986063124,-1.167220037068261,-0.005906812413643208,0.9642684216884425
5775,-2.225,2.225,-0.0005159333004873411,0.0006500448317702922,89.59648170411647,201.2136847188376,196.85526952195616,-1.1912448456054716,-0.006811791332285877,0.9101968818368902
5776,-2.224,2.224,-0.000516398864716384,0.0006494427594010924,89.5260520091921,194.99520218151878,178.070078280824,-1.2649171797730354,-0.00822007431634107,0.9948247866335996
5777,-2.223,2.223,-0.0005168483954640854,0.0006488766703484569,89.45565310120766,216.09194472136477,193.05287437489352,-1.3547244828733043,-0.009145227965081168,1.015904985474423
5778,-2.222,2.222,-0.0005172291810080381,0.0006483467200454288,89.38528599895211,192.7539916525482,220.07109331855864,-1.304732335257288,-0.011146183562169142,1.0363158578910028
5779,-2.221,2.221,-0.0005175412296687903,0.0006478530285457234,89.31495143033496,180.7290249685623,206.11899376158277,-1.2303336835273466,-0.01241419408017787,1.0220943827734221
5780,-2.2199999999999998,2.2199999999999998,-0.0005177847984322516,0.000647395685150147,89.24464996778195,202.11389674215567,198.6683342170912,-1.1507369240512193,-0.01278544492496361,1.0274162628304842
5781,-2.219,2.219,-0.0005179601176744486,0.0006469747460054517,89.17438210316567,210.9783865144513,209.46356051262865,-1.2552144570358943,-0.01441522837360698,0.9759444914196578
5782,-2.218,2.218,-0.0005180673920740316,0.0006465902439444764,89.10414827869371,209.2315962119797,192.58878603744273,-1.2071466486753115,-0.017949458435134787,0.9909160982167674
5783,-2.217,2.217,-0.0005181068058972498,0.0006462421931055454,89.03394890454823,213.92018124085132,172.70665274576012,-1.2422381288512503,-0.016493928876182617,0.9885550284604527
5784,-2.216,2.216,-0.0005180785273932096,0.0006459305217592047,88.96378436937604,197.20376212173645,200.5506669851709,-1.1666537424498569,-0.01776146516440002,1.0680740319341928
5785,-2.215,2.215,-0.0005179830623882034,0.0006455867708594892,88.89362039501343,226.4894999985669,204.71018460209334,-1.1842318702686123,-0.019222643811252587,0.9721982952795765
5786,-2.214,2.214,-0.0005178206333510568,0.0006452066588948334,88.82345028660016,197.28197981436762,191.97384178194037,-1.138584554312068,-0.02190028719104398,1.0143737512808428
5787,-2.213,2.213,-0.0005175914540124461,0.0006447899750335606,88.75326719656712,211.44904453241386,200.77853391961824,-1.15920886136111,-0.019137257428847716,1.062530261947426
5788,-2.2119999999999997,2.2119999999999997,-0.0005172957343909674,0.0006443365171816262,88.68306419255372,206.46512984104146,206.7324292032617,-1.1950455728368634,-0.024543753324245077,1.0267990274978993
5789,-2.211,2.211,-0.0005169336815138634,0.0006438460586208981,88.61283420852723,209.2948079330271,194.84560688971965,-1.2725440135608796,-0.02178200317697233,1.0275283298673794
5790,-2.21,2.21,-0.0005165045920265732,0.0006433196784706493,88.54266130232023,200.49567451403485,199.53795920552344,-1.2908646671771342,-0.02617238498647535,0.9713563331791314
5791,-2.209,2.209,-0.0005171224129662513,0.0006424807310906888,88.47276371918082,208.59250433559458,200.7189856238771,-1.2432841160087629,-0.02865716235631591,0.9902820423301674
5792,-2.208,2.208,-0.0005178089707548223,0.0006414718441251806,88.4031705177194,170.78219429648502,205.34337723390504,-1.214415199227659,-0.027971946695024816,1.0502734598575767
5793,-2.207,2.207,-0.0005185817045011358,0.0006402913666267059,88.33389677977327,212.21161564729164,178.16805988104514,-1.2418072509548288,-0.029735014223957662,0.9774442189600441
5794,-2.206,2.206,-0.0005194368417633013,0.0006389419959944593,88.26493686207813,200.64609990358448,214.19914117496876,-1.1535175999619038,-0.02893776875601847,0.9510294181523878
5795,-2.205,2.205,-0.0005203438705110561,0.0006374897827683933,88.19620376807687,225.56099633963981,204.56416066971957,-1.1811212629109622,-0.031869899623792775,1.0456671820339964
5796,-2.2039999999999997,2.2039999999999997,-0.000521187730652034,0.0006360134126482207,88.12759557833354,202.94123288813506,205.525077404923,-1.2014185875864825,-0.033727553424596955,0.9305888882052085
5797,-2.203,2.203,-0.000521966011626719,0.0006345121683409335,88.05911250896297,192.65633652364374,189.9210598979255,-1.2211722162899774,-0.03391860833939814,0.9858584982699224
5798,-2.202,2.202,-0.000522677279427883,0.0006329848020820185,87.99075502644027,201.57810183705251,215.33880958098854,-1.1144281159431508,-0.03619928747450761,1.0131044596162349
5799,-2.201,2.201,-0.0005233204154994922,0.000631430631269421,87.92252349994574,203.6536352685906,207.33618340830785,-1.16706359502617,-0.03508387957694202,1.0856767235662979
5800,-2.2,2.2,-0.0005238945306364808,0.0006298496208724177,87.8544182016893,194.81518710645258,200.1849956680047,-1.1593067992610342,-0.038346269958688714,1.00977681295167
5801,-2.199,2.199,-0.000523590047245021,0.0006290295478374782,87.78478147659817,208.3243588625734,214.45026045912772,-1.2441786700567363,-0.039913843140266,1.0771652773630875
5802,-2.198,2.198,-0.0005233797964890414,0.0006277744810340054,87.71494454707637,200.9325635330413,204.68927542353023,-1.264749804254759,-0.04296552685516142,0.9645062846811844
5803,-2.197,2.197,-0.0005232294547529866,0.0006255629552695281,87.64611940701374,206.03430120307698,213.50315429498588,-1.1454029765851488,-0.04434901364641611,0.9980442635881517
5804,-2.1959999999999997,2.1959999999999997,-0.0005231410567013484,0.0006234141079972944,87.57762856355794,221.66132640411985,198.42843908465278,-1.1751024451065764,-0.03719317287737634,1.0489493032524313
5805,-2.195,2.195,-0.0005231427733726054,0.0006213606263220477,87.5094469643166,201.47630914630548,193.53319713759123,-1.1365967723187602,-0.04471045921576729,0.9961176899240008
5806,-2.194,2.194,-0.0005232115717556066,0.0006192791340127509,87.44148839298612,190.90556716077484,193.7502004562918,-1.0510576443530573,-0.04546983030488304,0.9971492229406699
5807,-2.193,2.193,-0.0005233467067514699,0.0006171184769948098,87.37371453943386,199.99309998485174,205.83544296663817,-1.3001514300679735,-0.04500337951138497,0.9794542056091409
5808,-2.192,2.192,-0.000523549071960071,0.0006148800557572737,87.30612259791094,205.8438829806399,211.09179723716832,-1.0995903558405433,-0.046201169088508694,0.9972153598770754
5809,-2.191,2.191,-0.0005238194098328003,0.0006125643143284499,87.23871177787954,187.61297570027946,226.78625108219842,-1.2470399946674608,-0.04709809649461583,0.9973707120661395
5810,-2.19,2.19,-0.0005241583035522502,0.0006101712534404939,87.17148200823192,195.1162385802157,206.50668187480375,-1.1255718930581666,-0.04992414644571964,0.9939865999544765
5811,-2.189,2.189,-0.0005245662107901548,0.0006077005385001031,87.10443374918421,215.61273165084717,205.46570333702547,-1.1543253894804062,-0.05037431781778783,0.9919399360463097
5812,-2.1879999999999997,2.1879999999999997,-0.0005250434888666459,0.0006051515670408084,87.03756788138972,208.60340263546365,204.82251972033214,-1.2302880036492034,-0.050609200095062264,0.9978158263202108
5813,-2.187,2.187,-0.0005255324346747144,0.0006026162542510146,86.97076614451801,201.57648156915178,201.63037125197008,-1.073412780138049,-0.05309721222891396,1.0074293463341917
5814,-2.186,2.186,-0.0005259519896138761,0.0006000879313933175,86.90401301369161,192.45070030854026,211.0126081444789,-1.2083449106026671,-0.05407993032746967,0.9848867114149673
5815,-2.185,2.185,-0.0005263023901448647,0.0005975531020754581,86.83730338371936,203.46975692804074,213.17749638030355,-1.1774097831688002,-0.05246966032028629,1.0408044052243661
5816,-2.184,2.184,-0.0005265842682804496,0.000594998624004842,86.77063174042512,206.67283323274717,194.98306331655684,-1.0689521343461375,-0.05456242366535834,0.9824341940689233
5817,-2.183,2.183,-0.000526798211859686,0.0005924111049826607,86.70399260065759,206.39565352354472,204.5353020539913,-1.1993946361437116,-0.05264572144165766,0.9803915500608871
5818,-2.182,2.182,-0.0005269447650466828,0.0005897768924597469,86.63738051363381,212.38868990779355,201.0760972629818,-1.2393542262014998,-0.06062015280964239,0.9429332255802517
5819,-2.181,2.181,-0.0005270244374961034,0.0005870820937151199,86.57079004131243,205.4739452525452,193.16835726141173,-1.127238331659205,-0.054429599057576224,0.9664537665386936
5820,-2.1799999999999997,2.1799999999999997,-0.0005270377120507113,0.0005843125915221351,86.50421574107226,201.22544215951075,217.4243121752377,-1.191510876412213,-0.05931103935942184,1.025308334703226
5821,-2.179,2.179,-0.0005269835479245622,0.0005815091858005026,86.437684843024,208.41124057698448,208.2922890921168,-1.141746186662766,-0.057632486546146555,0.9898166954742001
5822,-2.178,2.178,-0.0005268607453727482,0.0005787149617143654,86.37122743939639,203.8672709538623,195.49012077862514,-1.2641989492134367,-0.06213148953605725,1.0224870617123143
5823,-2.177,2.177,-0.0005266693105120868,0.0005759278490315243,86.30484701820731,206.8158045044676,207.92508374823439,-1.1347077935754522,-0.06659191745650742,0.9903826051737443
5824,-2.176,2.176,-0.0005264092874820699,0.0005731463843335807,86.23854608615638,204.00200423613458,214.3181061187241,-1.1492265288618466,-0.06952161270798755,1.007099323338725
5825,-2.175,2.175,-0.0005260807561084117,0.0005703696032167208,86.17232633330246,204.00652065161205,205.22879887210357,-1.1291213279859205,-0.0646364941579554,1.09459612708074
5826,-2.174,2.174,-0.0005256838211851141,0.00056759677188125,86.10618891602955,199.45906241077657,205.69303149837052,-1.1349575498005744,-0.06993448594403431,1.0086753301627718
5827,-2.173,2.173,-0.0005252185848610661,0.0005648271511114397,86.04013499991984,213.75670201295543,197.13234426362794,-1.1208350982033708,-0.06426689378949005,0.9768780541123481
5828,-2.1719999999999997,2.1719999999999997,-0.0005246851450783781,0.0005620599892085382,85.97416577472806,213.78652596891672,211.07618201285572,-1.1972472027325265,-0.06963746776565237,0.9889051670532734
5829,-2.171,2.171,-0.0005254546098477631,0.0005591705739969709,85.90818378759583,220.4833884064344,201.94280850505842,-1.0841369007659247,-0.07163654309239313,1.0148259235898838
5830,-2.17,2.17,-0.000526306274117832,0.0005560371483242042,85.84259899816864,192.54410387271042,203.04625865312352,-1.0341354299549677,-0.06860025762856188,0.966448753456869
5831,-2.169,2.169,-0.000527137317406428,0.0005527835733369606,85.77726436220206,205.33750870907363,229.03693174726794,-1.1652248813139896,-0.07193007837654193,1.0181082451008183
5832,-2.168,2.168,-0.0005278908044624936,0.0005494175550664268,85.71216927040263,225.3359694511853,203.8533946363708,-1.0819903168903724,-0.07155383737526422,0.9923465851976319
5833,-2.167,2.167,-0.0005285654561700882,0.0005459415741562428,85.64730909429082,203.3610005316888,215.00010245411758,-1.1306529888808567,-0.07863783147364424,0.9535675225981506
5834,-2.166,2.166,-0.0005291606213083618,0.0005423584567368078,85.5826790525361,202.2925221132573,196.48984676217935,-1.1758373422705968,-0.07249144487213104,0.9908395918655775
5835,-2.165,2.165,-0.0005296755837540662,0.0005386693614978025,85.5182775908749,208.87758173470735,206.43403139042564,-1.232866076838726,-0.07325323663949929,0.8639907020445425
5836,-2.164,2.164,-0.0005301100177087853,0.0005348763328276822,85.45410139339114,198.80129773259395,203.5797958787562,-1.1151819706678383,-0.07885653939158078,1.0408978638354403
5837,-2.1630000000000003,2.1630000000000003,-0.0005304637578163111,0.0005309814557316588,85.39014722727825,192.29982739303836,195.66044776095436,-1.1407919798181292,-0.07707139717466578,0.9553492988388887
5838,-2.162,2.162,-0.0005307435580774848,0.0005270536639322716,85.32632718076277,207.69315017347276,209.6575202729804,-1.1331083488341605,-0.07829217544216219,0.9936407842536528
5839,-2.161,2.161,-0.0005305925711773453,0.0005244369386228475,85.26007532069116,209.67860941855665,212.21357840985755,-1.1301362265921044,-0.07859315286208499,1.0505758651399126
5840,-2.16,2.16,-0.0005304352565917523,0.0005227823071934784,85.19166722212051,206.09171914266383,225.5072749388035,-1.2041659294109546,-0.08590215214254476,0.9934969211654562
5841,-2.159,2.159,-0.0005302980084382312,0.000519730160793451,85.12527984737375,195.3072143327958,206.23409157317212,-1.2378557624216247,-0.07799165405181772,0.9447401684059076
5842,-2.158,2.158,-0.0005303262229311811,0.0005168076972943293,85.0593643962428,185.36503261234358,218.89500514470507,-1.164693725171148,-0.07827101001600639,0.9545778520846546
5843,-2.157,2.157,-0.0005304808961871816,0.0005138556314964807,84.99373840726182,212.07415139471766,214.233859450367,-1.2337553528203982,-0.08813477443787966,1.0683422458364704
5844,-2.156,2.156,-0.0005307111693685258,0.000510778660437524,84.92834034396316,205.57244510363984,205.7698933974461,-1.1155390159727283,-0.09051390522209164,0.9865898377251554
5845,-2.1550000000000002,2.1550000000000002,-0.0005310173000278116,0.0005075737311353717,84.86317609290192,221.12273718261918,215.84586322332885,-1.1534842891393506,-0.08442005332494189,1.0495718851659313
5846,-2.154,2.154,-0.0005313997711871947,0.0005042376769349832,84.79825230464388,202.82635924812118,224.91217522564065,-1.1469482956074615,-0.08477966867219679,1.0481648720898187
